ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
0,2243,0.0,0.7611940298507462,0.2665036674816626,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1491442542787286,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.760989010989011,10,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7,0.9423076923076924,10,83,0,0,3,15854,11532,-1.0,-1.0,-1.0,0.0,0.141524205324399,0.141524205324399,,F3-String,F15-NA,DP_DO_INSIDE_DO_PRIVILEGED,MALICIOUS_CODE,open
0,2243,0.0,0.66,0.445054945054945,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7254901960784313,0.6428571428571429,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.5862068965517241,0.8296703296703297,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.66,0.2582417582417582,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1703296703296703,10,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.760989010989011,10,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7,0.9423076923076924,10,83,0,0,3,15854,11532,-1.0,-1.0,-1.0,0.0,0.141524205324399,0.141524205324399,,F3-String,F15-NA,DP_DO_INSIDE_DO_PRIVILEGED,MALICIOUS_CODE,open
0,2243,0.0,0.66,0.445054945054945,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7254901960784313,0.6428571428571429,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.5862068965517241,0.8296703296703297,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.66,0.2582417582417582,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1703296703296703,10,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.760989010989011,10,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7,0.9423076923076924,10,83,0,0,3,15854,11532,-1.0,-1.0,-1.0,0.0,0.141524205324399,0.141524205324399,,F3-String,F15-NA,DP_DO_INSIDE_DO_PRIVILEGED,MALICIOUS_CODE,open
0,2243,0.0,0.66,0.445054945054945,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7254901960784313,0.6428571428571429,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.5862068965517241,0.8296703296703297,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.66,0.2582417582417582,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1703296703296703,10,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7647058823529411,10,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.75,0.4564705882352941,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7971014492753623,0.6635294117647059,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7446808510638298,0.8611764705882353,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.75,0.2588235294117647,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1458823529411764,10,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7647058823529411,10,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.75,0.4564705882352941,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7971014492753623,0.6635294117647059,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7446808510638298,0.8611764705882353,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.75,0.2588235294117647,10,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1458823529411764,10,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7555555555555555,0.8839506172839506,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.7575757575757576,0.2666666666666666,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,1.0,0.1506172839506173,9,83,0,0,2,15854,11532,-0.9183673469387756,0.0,-1.0,0.0408163265306122,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
0,2243,0.0,0.90625,0.7851851851851852,9,83,0,0,1,15854,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0,0.7575757575757576,0.4691358024691358,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2243,0.0,0.8059701492537313,0.6814814814814815,9,83,0,0,3,15854,11532,-0.9247311827956988,-1.0,-1.0,0.0376344086021505,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
