ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
4128,13069,0.4903474903474903,0.2564102564102564,0.7590975254730714,16,4,671,0,2,8,12190,0.375,1.0,0.3333333333333333,0.6875,0.0016038402490817,0.0016038402490817,F71-antoine@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,close
3263,8023,0.9146341463414634,0.6666666666666666,0.9491525423728814,41,6,836,0,2,7,8580,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3263,8023,0.9146341463414634,1.0,0.751412429378531,41,6,836,0,3,7,6315,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3585,9507,0.9041095890410958,1.0,0.232258064516129,5,6,220,0,2,7,6242,1.0,0.0,0.0,1.0,0.1740548406037683,0.1740548406037683,F71-jhm@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
3585,9507,0.9041095890410958,0.2142857142857142,0.5161290322580645,5,6,220,0,2,7,8628,-1.0,-1.0,0.0,0.0,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-File,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,open
3635,10525,0.8896103896103896,0.75,0.987987987987988,8,6,376,0,2,7,10268,-1.0,-1.0,-1.0,0.0,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-String,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,open
3635,10525,0.8896103896103896,0.1208333333333333,0.3903903903903903,8,6,376,0,3,7,12187,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3635,10525,0.8896103896103896,0.1416666666666666,0.4009009009009009,8,6,376,0,3,7,12187,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3984,12499,0.7257142857142858,1.0,0.3705882352941176,13,86,434,5,3,61,8194,-1.0,0.0,-0.6666666666666666,0.0,0.1740548406037683,0.1740548406037683,F71-antoine@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,open
3984,12499,0.7257142857142858,1.0,0.5294117647058824,13,86,434,5,3,61,7990,-0.0869565217391304,-1.0,-0.6666666666666666,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3984,12499,0.7257142857142858,0.2448979591836734,0.7088235294117647,13,86,434,5,2,61,3039,0.3333333333333333,0.0,-0.6666666666666666,0.6666666666666666,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
3984,12499,0.7257142857142858,1.0,0.4735294117647058,13,86,434,5,2,61,11620,-0.8333333333333334,0.0,-0.6666666666666666,0.0833333333333333,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
3984,12499,0.7257142857142858,1.0,0.3705882352941176,13,86,434,5,3,61,8194,-0.8333333333333334,0.0,-0.6666666666666666,0.0833333333333333,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
3984,12499,0.7257142857142858,0.673469387755102,0.7705882352941177,13,86,434,5,3,61,3039,-0.7777777777777778,0.0,-0.6666666666666666,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3686,11269,1.423529411764706,1.0,0.146551724137931,21,86,295,5,2,61,12182,-0.8333333333333334,0.0,-1.0,0.0833333333333333,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
3686,11269,1.423529411764706,1.0,0.1508620689655172,21,86,295,5,2,61,12182,-0.8333333333333334,0.0,-1.0,0.0833333333333333,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
568,1242,0.2475247524752475,1.0,0.9507042253521126,5,86,119,5,1,61,363,1.0,1.0,1.0,1.0,0.2351743470059592,0.2351743470059592,F71-jglick@apache.org,F3-NA,F15-NA,DMI_INVOKING_TOSTRING_ON_ARRAY,CORRECTNESS,close
568,1242,0.2475247524752475,1.0,0.943661971830986,5,86,119,5,1,61,363,1.0,1.0,1.0,1.0,0.2351743470059592,0.2351743470059592,F71-jglick@apache.org,F3-NA,F15-NA,DMI_INVOKING_TOSTRING_ON_ARRAY,CORRECTNESS,close
568,1242,0.2475247524752475,0.1590909090909091,0.9190140845070424,5,86,119,5,2,61,363,0.0,1.0,1.0,0.5,0.2351743470059592,0.2351743470059592,F71-jglick@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,close
3653,10826,0.8244274809160306,0.75,0.3481481481481481,13,86,532,5,1,61,929,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1879,3407,0.6296296296296297,1.0,0.8367346938775511,1,86,2,5,2,61,2528,0.1428571428571428,0.0,-1.0,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
1611,2780,0.8995215311004785,0.4210526315789473,0.5714285714285714,24,86,42,5,1,61,929,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3383,8427,0.3722627737226277,1.0,0.4832535885167464,17,86,116,5,1,61,3753,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3383,8427,0.3722627737226277,1.0,0.215311004784689,17,86,116,5,2,61,7548,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3537,8729,0.7200720072007201,1.0,0.5732177263969171,79,86,2346,5,3,61,2303,-0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,close
3537,8729,0.7200720072007201,0.1224489795918367,0.4253371868978805,79,86,2346,5,1,61,927,-0.5515151515151515,0.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3537,8729,0.7200720072007201,1.0,0.4272639691714836,79,86,2346,5,1,61,1383,-0.5515151515151515,0.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3537,8729,0.7200720072007201,0.7401574803149606,0.5149325626204239,79,86,2346,5,1,61,2787,-0.5515151515151515,0.3333333333333333,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3537,8729,0.7200720072007201,0.4566929133858268,0.4932562620423892,79,86,2346,5,3,61,10974,-0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
3537,8729,0.7200720072007201,0.44,0.7972061657032755,79,86,2346,5,3,61,1385,-0.5675675675675675,-1.0,0.3333333333333333,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3537,8729,0.7200720072007201,1.0,0.5732177263969171,79,86,2346,5,3,61,2303,-0.0869565217391304,1.0,0.3333333333333333,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
3537,8729,0.7200720072007201,1.0,0.3564547206165703,79,86,2346,5,3,61,12366,-0.0869565217391304,1.0,0.3333333333333333,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
3537,8729,0.7200720072007201,1.0,0.5187861271676301,79,86,2346,5,3,61,12366,-0.0869565217391304,0.3333333333333333,0.3333333333333333,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
1947,3775,0.5964912280701754,1.0,0.4018691588785046,4,86,82,5,3,61,3272,-0.1428571428571428,0.0,-1.0,0.4285714285714285,0.2203916805658485,0.2203916805658485,F71-jkf@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,open
1947,3775,0.5964912280701754,1.0,0.7570093457943925,4,86,82,5,3,61,3272,0.3333333333333333,0.0,-1.0,0.6666666666666666,0.2351743470059592,0.2351743470059592,F71-jkf@apache.org,F3-NA,F15-NA,IJU_NO_TESTS,CORRECTNESS,open
2648,5815,0.2669902912621359,1.0,0.8595317725752508,20,86,111,5,1,61,4922,-0.5515151515151515,0.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
2648,5815,0.2669902912621359,1.0,0.1672240802675585,20,86,111,5,2,61,4936,0.5294117647058824,1.0,0.3333333333333333,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2648,5815,0.2669902912621359,0.0909090909090909,0.862876254180602,20,86,111,5,2,61,4922,-0.1111111111111111,0.0,0.3333333333333333,0.4444444444444444,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
2468,4909,0.3194444444444444,1.0,0.3982300884955752,13,86,29,5,2,61,4030,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-jglick@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
4181,13245,0.4520547945205479,1.0,0.2613151152860802,41,86,1320,5,1,61,1869,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4181,13245,0.4520547945205479,0.6666666666666666,0.2681468830059778,41,86,1320,5,1,61,1869,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
4181,13245,0.4520547945205479,1.0,0.7327070879590094,41,86,1320,5,1,61,5305,-0.5515151515151515,1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
4181,13245,0.4520547945205479,0.3846153846153846,0.915456874466268,41,86,1320,5,1,61,3015,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4181,13245,0.4520547945205479,0.3529411764705882,0.9274124679760888,41,86,1320,5,1,61,3015,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4181,13245,0.4520547945205479,0.0390625,0.2728437233134073,41,86,1320,5,1,61,1869,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
4181,13245,0.4520547945205479,1.0,0.8787361229718189,41,86,1320,5,3,61,7990,-0.0869565217391304,1.0,0.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
4181,13245,0.4520547945205479,1.0,0.2493595217762596,41,86,1320,5,1,61,324,0.3333333333333333,1.0,0.0,0.6666666666666666,0.4517481924711777,0.4517481924711777,F71-jglick@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
4181,13245,0.4520547945205479,1.0,0.2621690862510674,41,86,1320,5,3,61,12366,0.1666666666666666,0.0,0.0,0.5833333333333334,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3825,11850,0.3430656934306569,1.0,0.8695652173913043,11,86,224,5,3,61,10971,0.3333333333333333,0.0,1.0,0.6666666666666666,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_NO_TESTS,CORRECTNESS,close
3721,11487,0.8169014084507042,1.0,0.7391304347826086,2,86,208,5,3,61,6314,-0.5675675675675675,-1.0,-1.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-String,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3246,7899,0.3518518518518518,1.0,0.9555555555555556,8,86,104,5,3,61,5765,0.3333333333333333,0.0,-1.0,0.6666666666666666,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_NO_TESTS,CORRECTNESS,open
3088,7194,0.6111111111111112,0.3142857142857143,0.5862068965517241,12,86,309,5,1,61,12268,-0.5515151515151515,1.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3088,7194,0.6111111111111112,0.6,0.4099616858237548,12,86,309,5,1,61,12268,-0.5515151515151515,1.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3088,7194,0.6111111111111112,0.5,0.6628352490421456,12,86,309,5,2,61,10587,-0.8260869565217391,-1.0,0.3333333333333333,0.0869565217391304,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
4181,13245,0.8202247191011236,0.5945945945945946,0.9217877094972068,12,86,272,5,1,61,12268,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
4181,13245,0.8202247191011236,0.5384615384615384,0.3743016759776536,12,86,272,5,1,61,12268,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3021,6778,0.3529411764705882,0.4210526315789473,0.8311688311688312,3,86,17,5,1,61,5899,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3021,6778,0.3529411764705882,1.0,0.8571428571428571,3,86,17,5,3,61,5899,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,RV_CHECK_FOR_POSITIVE_INDEXOF,STYLE,open
3021,6778,0.3529411764705882,0.8421052631578947,0.935064935064935,3,86,17,5,2,61,5899,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3661,10986,0.591715976331361,0.6666666666666666,0.6511627906976745,15,86,478,5,2,61,10587,-0.8260869565217391,1.0,-0.1428571428571428,0.0869565217391304,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
3661,10986,0.591715976331361,0.3684210526315789,0.7142857142857143,15,86,478,5,3,61,11625,-0.7777777777777778,-1.0,-0.1428571428571428,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3661,10986,0.591715976331361,0.2608695652173913,0.9102990033222592,15,86,478,5,3,61,12268,-0.7777777777777778,1.0,-0.1428571428571428,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-String,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
3661,10986,0.591715976331361,0.4,0.9833887043189368,15,86,478,5,3,61,12268,-0.7777777777777778,0.0,-0.1428571428571428,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-String,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
3661,10986,0.591715976331361,0.5789473684210527,0.7408637873754153,15,86,478,5,3,61,12268,-0.7777777777777778,-1.0,-0.1428571428571428,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3661,10986,0.591715976331361,0.0689655172413793,0.5348837209302325,15,86,478,5,3,61,7990,-0.7777777777777778,-1.0,-0.1428571428571428,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3661,10986,0.591715976331361,0.6,0.9867109634551496,15,86,478,5,3,61,12268,-0.7777777777777778,0.0,-0.1428571428571428,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-String,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3088,7194,0.6703296703296703,0.0975609756097561,0.4465875370919881,36,2,984,0,1,4,7747,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
3088,7194,0.6703296703296703,0.2777777777777778,0.5326409495548962,36,2,984,0,1,4,7747,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
3088,7194,0.6703296703296703,0.3333333333333333,0.5341246290801187,36,2,984,0,1,4,7747,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
3088,7194,0.6703296703296703,0.4804347826086956,0.4280415430267062,36,2,984,0,2,4,11306,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3088,7194,1.0330188679245282,0.6191950464396285,0.8828451882845189,37,7,197,0,3,4,9401,-0.2786885245901639,0.5,0.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
3088,7194,1.0330188679245282,0.8333333333333334,0.3002092050209205,37,7,197,0,3,4,9401,-0.2786885245901639,-0.5,0.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3621,10280,0.271551724137931,0.9166666666666666,0.238095238095238,15,7,122,0,2,4,9401,0.5294117647058824,-1.0,-1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-ehatcher@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,open
3621,10280,0.271551724137931,0.6666666666666666,0.2321428571428571,15,7,122,0,2,4,9390,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3088,7194,0.9882352941176472,1.0,0.8802083333333334,5,3,442,0,3,2,10268,0.0,-1.0,-1.0,0.5,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
3088,7194,0.9882352941176472,1.0,0.78125,5,3,442,0,2,2,10268,-0.7333333333333333,-1.0,-1.0,0.1333333333333333,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
3572,9359,0.1450381679389313,0.1388888888888889,0.4277777777777777,16,3,67,0,3,6,7990,-0.1428571428571428,-1.0,-1.0,0.4285714285714285,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
3572,9359,0.1450381679389313,0.5625,0.9111111111111112,16,3,67,0,1,6,889,-1.0,-1.0,-1.0,0.0,0.2203916805658485,0.2203916805658485,F71-bodewig@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,open
3572,9359,0.1450381679389313,0.5625,0.9111111111111112,16,3,67,0,2,6,889,-0.8260869565217391,-1.0,-1.0,0.0869565217391304,0.2203916805658485,0.2203916805658485,F71-bodewig@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
3572,9359,0.1450381679389313,0.375,0.8944444444444445,16,3,67,0,3,6,889,-0.5675675675675675,-1.0,-1.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-bodewig@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3572,9359,0.5740740740740741,0.0560747663551401,0.5467128027681661,11,3,85,0,3,6,8480,0.3333333333333333,1.0,1.0,0.6666666666666666,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
3088,7194,0.8491803278688524,1.0,0.9748322147651006,21,5,1024,0,1,3,4410,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-stevel@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3088,7194,0.8491803278688524,0.5853658536585366,0.4513422818791946,21,5,1024,0,2,3,7454,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-File,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
3342,8333,0.2019704433497537,0.9,0.9931506849315068,8,5,236,0,2,3,7454,0.5294117647058824,-1.0,-1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,open
3247,7912,0.3027210884353741,0.2586206896551724,0.9611973392461196,23,14,784,0,2,4,7033,-0.3333333333333333,1.0,0.0,0.3333333333333333,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,close
3247,7912,0.3027210884353741,0.9166666666666666,0.1906873614190687,23,14,784,0,2,4,7033,0.5294117647058824,-1.0,0.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,open
3247,7912,0.3027210884353741,0.5714285714285714,0.1629711751662971,23,14,784,0,3,4,7033,-0.2786885245901639,0.5,0.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
3247,7912,0.3027210884353741,0.6666666666666666,0.1862527716186252,23,14,784,0,2,4,7033,-0.8734177215189873,-1.0,0.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3537,8729,0.6653992395437263,1.0,0.8002028397565923,15,9,921,0,3,1,11435,-1.0,-1.0,-1.0,0.0,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
2395,4641,0.7088353413654619,1.0,0.4174568965517241,66,119,307,0,2,92,8129,-0.5121951219512195,0.0,-0.3333333333333333,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-ehatcher@apache.org,F3-File,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2395,4641,0.7088353413654619,1.0,0.0689655172413793,66,119,307,0,3,92,8129,0.7894736842105263,0.0,-0.3333333333333333,0.8947368421052632,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
