ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
3459,11540,0.8627450980392157,1.0,0.1892744479495268,9,99,197,116,3,96,10529,0.6885245901639344,0.0,-0.2,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2915,10183,0.2010050251256281,0.4090909090909091,0.955719557195572,9,99,182,116,1,96,5236,0.1481481481481481,1.0,-0.2,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,close
2915,10183,0.2010050251256281,1.0,0.2287822878228782,9,99,182,116,3,96,7196,0.6885245901639344,0.0,-0.2,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2915,10182,0.6864406779661016,1.0,0.1422594142259414,20,48,233,113,2,27,7189,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
1965,7861,0.1513944223107569,1.0,0.1764705882352941,8,99,284,116,3,96,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
764,4850,0.2596153846153846,1.0,0.7427937915742794,14,99,772,116,3,96,10529,-0.4310344827586206,1.0,0.3333333333333333,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
764,4850,0.2596153846153846,1.0,0.155210643015521,14,99,772,116,3,96,10529,0.6885245901639344,0.0,0.3333333333333333,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2369,8468,0.801980198019802,0.4285714285714285,0.9339622641509434,11,99,141,116,3,96,5236,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
39,3340,0.5709090909090909,1.0,0.1012396694214876,19,11,163,451,3,8,108,0.6885245901639344,0.0,-0.3333333333333333,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
39,3340,0.4695121951219512,0.9166666666666666,0.8333333333333334,11,11,220,451,3,8,64,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
39,3340,0.4695121951219512,0.4285714285714285,0.9397163120567376,11,11,220,451,3,8,108,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
39,3340,0.4695121951219512,1.0,0.723404255319149,11,11,220,451,3,8,108,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
39,3340,1.5833333333333333,1.0,0.6003649635036497,10,11,36,451,2,8,63,-0.7142857142857143,0.0,-1.0,0.1428571428571428,0.0819160997732426,0.0819160997732426,F71-pmouawad@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
39,3340,1.5833333333333333,1.0,0.5784671532846716,10,11,36,451,2,8,63,-0.7142857142857143,0.0,-1.0,0.1428571428571428,0.0819160997732426,0.0819160997732426,F71-pmouawad@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
39,3338,0.5454545454545454,0.3225806451612903,0.6187845303867403,6,9,1,269,2,6,106,-1.0,-0.5,-0.6,0.0,0.1169671201814059,0.1169671201814059,F71-pmouawad@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
39,3338,0.5454545454545454,1.0,0.6408839779005525,6,9,1,269,3,6,106,-0.4310344827586206,-0.5,-0.6,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
39,3338,0.5454545454545454,0.6774193548387096,0.6685082872928176,6,9,1,269,3,6,106,-0.765625,-0.5,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
39,3338,0.5454545454545454,0.6666666666666666,0.7790055248618785,6,9,1,269,3,6,106,-0.765625,-1.0,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
39,3338,0.5454545454545454,0.2096774193548387,0.6325966850828729,6,9,1,269,3,6,106,-0.765625,-0.5,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
39,3338,0.5428571428571428,0.2068965517241379,0.7154471544715447,5,9,1,269,2,6,106,-1.0,-1.0,-1.0,0.0,0.1169671201814059,0.1169671201814059,F71-pmouawad@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,open
2369,8465,1.1788079470198676,0.3636363636363636,0.8022284122562674,15,5,504,0,3,2,10315,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2369,8465,1.1788079470198676,0.2,0.7604456824512534,15,5,504,0,3,2,10141,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
869,5423,0.3859649122807017,1.0,0.9270833333333334,1,1,67,0,3,1,2191,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-milamber@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2437,8674,0.6333333333333333,1.0,0.5515759312320917,37,9,414,32,1,12,4645,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
2437,8674,0.6333333333333333,1.0,0.6361031518624641,37,9,414,32,3,12,7042,-0.4310344827586206,1.0,1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
2437,8674,0.6333333333333333,1.0,0.6074498567335244,37,9,414,32,3,12,7042,-0.4310344827586206,1.0,1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
4130,13194,1.360381861575179,0.6,0.5837187789084182,68,9,261,32,1,12,10098,-0.2,-1.0,-1.0,0.4,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,CN_IDIOM_NO_SUPER_CALL,BAD_PRACTICE,open
4130,13194,1.360381861575179,0.8571428571428571,0.7502312673450509,68,9,261,32,3,12,9991,-0.5555555555555556,-1.0,-1.0,0.2222222222222222,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
4130,13194,1.360381861575179,0.75,0.7816836262719704,68,9,261,32,3,12,8643,-0.5555555555555556,-1.0,-1.0,0.2222222222222222,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
2457,8720,0.3221476510067114,0.6,0.3377777777777778,22,9,256,32,2,12,9991,-0.2,-1.0,0.0,0.4,0.1169671201814059,0.1169671201814059,F71-mstover1@apache.org,F3-NA,F15-NA,CN_IDIOM_NO_SUPER_CALL,BAD_PRACTICE,open
2457,8720,0.3221476510067114,1.0,0.1822222222222222,22,9,256,32,3,12,10453,0.6885245901639344,0.0,0.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2915,10179,0.5245901639344263,0.5,0.8348623853211009,11,9,318,32,3,12,4432,1.0,1.0,1.0,1.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_CONCRETE_COLLECTION,STYLE,close
2915,10179,0.5245901639344263,0.5,0.8990825688073395,11,9,318,32,3,12,4432,1.0,1.0,1.0,1.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_CONCRETE_COLLECTION,STYLE,close
2915,10179,0.5245901639344263,0.5,0.963302752293578,11,9,318,32,3,12,4432,1.0,1.0,1.0,1.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_CONCRETE_COLLECTION,STYLE,close
2915,10179,0.5245901639344263,1.0,0.3853211009174312,11,9,318,32,3,12,10453,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
506,4211,0.8611111111111112,1.0,0.684931506849315,3,4,1,39,1,2,851,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
505,4210,0.475,1.0,0.72265625,11,4,211,39,3,2,978,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
693,4659,1.0548387096774194,0.8823529411764706,0.8102710413694721,33,27,2,7,3,4,1427,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
693,4659,1.0548387096774194,0.8333333333333334,0.7546362339514978,33,27,2,7,2,4,1427,-1.0,-1.0,-1.0,0.0,0.1531640368178829,0.1531640368178829,F71-sebb@apache.org,F3-NA,F15-NA,FI_PUBLIC_SHOULD_BE_PROTECTED,MALICIOUS_CODE,open
693,4659,1.0548387096774194,1.0,0.920114122681883,33,27,2,7,3,4,1427,-1.0,0.0,-1.0,0.0,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
693,4659,1.0548387096774194,1.0,0.8944365192582026,33,27,2,7,3,4,1427,-1.0,0.0,-1.0,0.0,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
4214,13287,0.794392523364486,0.2758620689655172,0.6746411483253588,10,1,48,8,1,2,5233,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
4214,13287,0.794392523364486,0.2631578947368421,0.5550239234449761,10,1,48,8,1,2,9475,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2437,8674,0.6767676767676768,1.0,0.5094850948509485,20,1,381,7,3,3,5233,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,close
2437,8674,0.6767676767676768,0.6086956521739131,0.5257452574525745,20,1,381,7,1,3,9991,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,close
2437,8674,0.6767676767676768,0.8695652173913043,0.5392953929539296,20,1,381,7,1,3,9991,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1965,7862,0.7180327868852459,0.2727272727272727,0.3091872791519434,16,6,1087,50,2,6,7815,0.5,1.0,1.0,0.75,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,close
1965,7862,0.7180327868852459,0.0961538461538461,0.976148409893993,16,6,1087,50,2,6,9991,0.5,1.0,1.0,0.75,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-private,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,close
1965,7862,0.934959349593496,1.0,0.7524366471734892,26,6,742,50,3,6,5233,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
1965,7862,0.934959349593496,1.0,0.797270955165692,26,6,742,50,3,6,5233,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
1965,7862,0.934959349593496,1.0,0.6666666666666666,26,6,742,50,3,6,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1965,7862,0.934959349593496,1.0,0.50682261208577,26,6,742,50,3,6,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
